8.330030039987236,3.237612244574123,3.1665025188289124E8
-0.9394119005863981,4.356447648454838,3.8242443365291387E8
-8.559753302217155,6.266217658846006,1.447440462660488E8
-4.8088879680188885,9.394123548793765,2.788940062423047E8
6.182653255241966,-1.7425066888666016,2.478883015471846E8
8.236453750758098,-0.1259696871427014,5.3024209706934977E8
-1.2859087655010093,4.215229296346752,3.146974597463992E8
-2.929109724584899,8.703089921905228,4.7981879556637496E8
7.140312123810812,-5.136479533856595,2.2152383956764278E8
3.620790178807942,4.488129188501684,5.1724535867365426E8
1.0688373197826007,-4.980643239575915,3.9890965614734846E8
-0.3407044695177923,-0.637793124033589,2.9544104405358917E8
6.05561839229123,-6.060905081989625,3.3052098541920763E8
-0.05988456588834268,-9.457367663313661,3.2713927082088953E8
-2.913881629439789,-7.595570445191695,3.058823831255101E8
8.311053533705039,-7.113703175910593,3.961244558559487E8
-9.768554745841403,6.313491507035437,3.056509830961783E8
8.447900580595128,4.707947052238605,1.350429464585071E8
6.6201562122036215,-8.457299482475054,5.37352197885235E8
-4.150691077385198,-5.872981865465343,1.8381250884292206E8
7.8663623334349495,-0.15501011911718088,2.665570931306535E8
-7.266717161305398,-1.791338117015382,1.3121827516580299E8
7.094757307823542,0.5500386191735487,3.819357683574862E8
-7.524097078608878,-7.8354143376261165,3.689572541132931E8
4.703193792906909,7.8321277608291915,4.175224557568606E8
5.232909340872329,-9.120667434607562,3.1332850330372924E8
3.0034345708040195,-1.6887530932744141,3.5789501391840225E8
1.3847781371116348,-9.972376085494306,3.3827304150438774E8
-1.1192967078169662,8.753082408270199,3.4214330643749595E8
-5.554099676355992,-0.9516061864604879,2.2696049978222147E8
-1.3873441963411146,8.6335024635977,4.172272883001669E8
-9.921493556702146,3.241136903781335,2.5299653954082218E8
3.9884044544861865,7.333174480031307,3.828766999501043E8
-7.148057962080811,-2.749805571792969,2.5175577551830655E8
3.868213845827082,0.7279271776853236,2.2369304123406968E8
7.387940993838569,-2.7973923437491184,1.914475926117023E8
-9.675505094970164,6.940498593819765,3.033208416139245E8
-4.4674994140304065,3.7651579612753707,3.418610131962803E8
3.504725135929359,6.019277545439387,4.144294832970221E8
-3.8050027153260064,-6.613776949806914,2.503742941236329E8
-5.643084181870637,3.3096777725969666,2.9044031567673033E8
-0.5048357153824874,-0.01192882940519624,2.7356708608599603E8
-0.6417479308735974,1.2837623036711783,2.8303590505262053E8
-8.141446720537353,-5.624778546268507,4.9695750651228446E8
6.387535631943802,9.593743406999039,2.6708485256186765E8
-6.298890958785323,-6.37550703623752,3.806402790627233E8
-4.117952191526133,8.114986547980873,2.771450769276131E8
-3.6565202248981166,-2.277632815649673,6.4523718241735004E7
6.419461954161537,2.7441399907475343,3.253169908381588E8
9.795689573632206,-4.284708271578865,2.1171651085674158E8
-1.1345691481566984,-1.2819828775967057,2.922888672970789E8
-1.947205996443719,8.638547170950215,3.6816219801897305E8
-1.7725268350318792,1.218855374108303,1.6377475800065243E8
3.5421533450177733,1.489304641580178,2.9915886188802296E8
-2.6442191392528924,-1.9684237161833202,3.247909895461468E8
7.362935724935845,1.509497120012707,1.3535717987946326E8
-8.368420000902624,4.01867519429404,2.6498725254222015E8
-3.0415154851109794,5.04412745162108,4.786537985538038E8
-1.2163390335260882,-7.821640978245508,2.7492886977577674E8
-2.1378271846301917,0.24064779814203874,2.2144826188218513E8
2.973710401443295,1.0515634199614805,2.2843790976756892E8
-8.842632971284509,-2.144978529046451,2.6778744732329065E8
7.291065212429871,-6.7565264134145835,2.0288383147404423E8
3.2921284520605525,7.430101712785373,3.381445998779526E8
3.797517209197876,4.825166774629011,4.0114888681353503E8
-0.11072317023288214,1.1119522334489247,2.1912737485442287E8
-4.737210506441807,-9.618987770392689,3.2253140567995864E8
0.19243570697053514,-7.630272176832291,2.5971044823073816E8
7.731314173944536,-6.532555619880734,2.4660239072515053E8
-6.211302916246833,1.884749534849469,2.56909251050879E8
-1.9390696858264462,-2.7512596168622183,3.6205812182664925E8
6.24851373768939,7.874388735567873,3.0327539759930336E8
5.574134810277469,-4.924576932938476,2.789576164650872E8
5.323458949449055,3.1163952636529686,3.808948934377171E8
1.9625049567121895,5.770915754495494,3.1734355528128695E8
4.342471684957218,5.939287120902026,4.6700940356200343E8
-1.415082203762747,3.3920767133261354,3.3588280874899155E8
4.447209236415507,-2.555567981073188,4.271162876384335E8
-4.6998002330798645,-3.770769371650326,2.7462937974393505E8
2.3071398298093175,2.2254398482766806,3.172500563580564E8
-0.02518330961149573,-5.188667558388332,2.3955970475835484E8
-5.045002947805342,-5.149499587332986,3.1988469624881184E8
-7.1937568717874605,-6.318120983434465,3.1235957053808266E8
-1.616781377389282,-0.6267224006630272,4.4987895845215493E8
-5.397368269634586,-3.2888009431752323,3.484540829965675E8
1.5419950852023625,-5.861998966611351,1.7621101837763584E8
3.159399995960248,0.7107476124643632,2.515826050091376E8
2.379559442060504,-0.8556331658336269,2.283420775991242E8
6.873373398639963,-2.8849776573873154,2.9694505978031576E8
-2.434665189297389,8.2378797298432,2.4218831457081538E8
9.735096187342254,-3.503263341025673,3.3958808920277834E8
2.536568590503986,-6.608740079809325,2.5297050354621243E8
6.839944791502525,5.680865577920795,3.5841925266912454E8
3.5090778225942394,-6.657461251939802,2.4140165082373345E8
-5.441335768874584,-7.776801637291775,3.4120342556451494E8
8.092733184448267,3.8554682086798753,3.2549762122022253E8
4.507951284916798,-3.980986961599122,1.8875747024193364E8
6.152301684326261,-8.132127619391323,3.732811532361179E8
-4.53828430524541,-7.192492989928676,3.3005061905391455E8
-2.4457234601266613,0.7935599959988906,3.2781150432141817E8
-7.72509645053475,-8.15599596250351,3.02830611992227E8
-4.431478997548963,-4.20163610074794,1.2604228966118625E8
-8.559753302217155,6.266217658846006,1.447440462660488E8
-4.8088879680188885,9.394123548793765,2.788940062423047E8
6.182653255241966,-1.7425066888666016,2.478883015471846E8
-2.7035057511640304,0.10234177530902944,1.8352393386515892E8
-1.2859087655010093,4.215229296346752,3.146974597463992E8
-11.762963003487064,1.1912947786657968,3.0226978862760615E8
7.140312123810812,-5.136479533856595,2.2152383956764278E8
-8.094117541917067,-7.634617137620626,3.837136331978226E8
0.1822508599345687,-10.142891499805517,3.81923903379762E8
-0.3407044695177923,-0.637793124033589,2.9544104405358917E8
6.05561839229123,-6.060905081989625,3.3052098541920763E8
-0.05988456588834268,-9.457367663313661,3.2713927082088953E8
-3.7891453642387587,3.04954671477031,2.1268840688471103E8
8.311053533705039,-7.113703175910593,3.961244558559487E8
-9.768554745841403,6.313491507035437,3.056509830961783E8
8.447900580595128,4.707947052238605,1.350429464585071E8
-7.582092820825711,-12.412294886051502,4.9689643087786734E8
-4.150691077385198,-5.872981865465343,1.8381250884292206E8
7.8663623334349495,-0.15501011911718088,2.665570931306535E8
-7.266717161305398,-1.791338117015382,1.3121827516580299E8
7.094757307823542,0.5500386191735487,3.819357683574862E8
-7.524097078608878,-7.8354143376261165,3.689572541132931E8
4.703193792906909,7.8321277608291915,4.175224557568606E8
5.232909340872329,-9.120667434607562,3.1332850330372924E8
3.0034345708040195,-1.6887530932744141,3.5789501391840225E8
1.3847781371116348,-9.972376085494306,3.3827304150438774E8
0.5450390107308394,-4.323562563875141,3.0068352686349416E8
-5.554099676355992,-0.9516061864604879,2.2696049978222147E8
-1.3873441963411146,8.6335024635977,4.172272883001669E8
-9.921493556702146,3.241136903781335,2.5299653954082218E8
-9.072679984733094,-3.7780656971054114,2.543252617766696E8
-5.3306786953765055,-4.679086628075566,2.1475579132367855E8
3.868213845827082,0.7279271776853236,2.2369304123406968E8
-2.5107124970574723,-4.672150580898766,1.8845422544152856E8
-9.675505094970164,6.940498593819765,3.033208416139245E8
-4.4674994140304065,3.7651579612753707,3.418610131962803E8
3.504725135929359,6.019277545439387,4.144294832970221E8
-3.8050027153260064,-6.613776949806914,2.503742941236329E8
-5.643084181870637,3.3096777725969666,2.9044031567673033E8
-6.104915009559583,1.5372219904558877,1.827847086903769E8
-11.093485360208652,6.367343136376022,2.2101140827085575E8
-11.863671100014473,4.170638972838232,2.3532217148088843E8
-3.8438060763027497,-5.010014128782716,2.0471406252061692E8
-6.298890958785323,-6.37550703623752,3.806402790627233E8
