-9.718382474535762,-0.05060232898995487,1982879.3430880026
-0.6508773716182858,-1.0926379068010164,1267188.4205303206
-8.073032359184156,-2.4337880520636883,2165954.364148585
-4.903693235680809,-9.073871573995945,1780478.2331482023
0.10345635760188543,-9.644401805619985,2061524.7710006363
-8.600321406253107,-1.6340307522843727,1261610.1553383071
7.442385028368097,7.563349892837984,1894261.2494200845
5.040589210891483,5.038223688538109,1852099.3780394678
3.5001115655712756,3.082066111736202,697310.2523286656
-0.0783201393027877,-7.625854078721471,482758.4243807012
-7.272268105834689,4.660613491069176,2601903.6728545516
6.841381066641038,-1.5481305809515753,2333206.5051377006
0.9136678733109136,3.393127304203274,1940910.1150940917
-5.407134310277797,-3.2830222021011384,1422439.6525653563
2.052275405400204,-1.4343197754904473,1246271.450601544
-3.159404099885905,1.974802863680047,534019.6801480978
2.591607386718813,-2.0612569703508754,1718322.943741431
4.2275802756140415,-3.7674246747056284,238245.27693274914
5.013447751134034,-1.4564429195084578,2117961.7934094914
-3.833529571445635,-8.030443010727048,2040497.069884341
-2.301250676019267,-1.929447208732764,1892251.5153648653
-8.232381111260043,-4.5867285958173625,2702265.8759602234
3.031595760847093,-8.07206920130939,1222765.0154903613
4.3572251108783515,-2.600030928637434,675180.1784161241
0.6948126888396651,-3.9514642746818973,893386.0111170714
9.038695953427524,4.3974407632301205,2462779.501435628
8.110357116714937,0.5231465464467924,2776210.3191098394
-2.249657718079064,7.268314022574106,2401694.6617073314
4.97760412198077,4.138303770063114,1216314.8094953054
1.272539980846041,-9.648051976797252,1721375.3253065285
-6.137338479517336,4.896810105134225,2142748.8082644204
2.637477176147369,8.443062908445576,2474583.5530627067
-6.20816683429406,6.599014545950396,1947868.5228131865
-8.605385686697307,4.245217744795529,2078035.1541164082
8.802357559995258,6.56301669682259,1092385.0971087152
-6.815013507364425,3.877268885853624,3197471.077973354
-1.5964511675781132,-5.438088155331993,513574.0877393113
-5.922538853243884,-6.9890683244524165,1057559.7900216884
1.9014612520705025,-1.94379846615276,552616.3095557994
4.120090147548028,1.2175720703803705,2221409.2077786704
-6.459795221489248,-6.200507316016801,2841983.1598427766
9.559670768698286,7.102348576482637,1794813.2241878216
-9.586964648577219,-9.104382097259125,3065959.8684139526
8.182648183688201,1.8038368926778716,1688859.0497534208
0.09634667608390757,-4.614706671224427,1207500.3917364858
7.230477054486059,-6.562747262048929,618653.3921344598
-0.0403129423260129,-8.559558558577724,1598152.3402116718
8.34257295370913,0.05940927784324046,1581584.2822030734
5.104926103955737,-0.7556912676095617,1298672.567334573
8.979977284971369,3.733522989034846,1539984.4790744425
6.887696488415305,-5.36450460576434,1865048.0888564144
-5.217142347500561,3.2720009493733784,791094.5345570801
8.9742381266167,0.5940291560467124,2432956.3347137305
2.3149758383952843,8.235330396153994,1731457.7026931923
-7.113234363481324,5.647604146409664,1358839.3809015886
-3.351764049103638,1.7651977284554796,2299287.572151377
9.990487180565715,9.276107824379256,2109808.8114035698
-6.759545114210286,4.829959435468233,1001138.1415160799
1.875397199429468,-0.6074295814240411,1505626.4865872771
-1.440537253052197,-0.539406532278953,1606732.8766878028
-3.914027523683263,-8.021351260732034,864824.5898763464
8.906670152735899,-6.444746317845014,1852012.8405954149
9.151890912476585,7.952778952568153,3203953.635344644
-8.106777855800509,-5.169450231524973,1606741.6062425803
-6.127096802119292,7.349122549569074,1678716.5457602076
0.02186683009639978,6.4976870596451235,1498878.6089113292
-7.189024881418177,5.885422963210651,2279077.050644712
-9.172340770259844,2.241577756109738,2160856.762582158
4.942837092223666,3.997907943551244,1166877.961234742
-6.969371104245896,3.0810610958512186,1798686.267242072
-2.573946840222378,3.421356187318132,2427142.1133471658
3.153537589155718,3.6883486192261863,1146753.6348841283
-0.568256210194594,-8.607545459277077,3024783.537435337
2.0578462011389895,0.7458256531909235,1052962.846156403
-0.0029179751081507277,-2.4454281289898745,1487024.588152276
5.851022111357606,0.9183276970562986,676588.4039155331
-3.149307888859272,-6.357926309449706,1032643.2910367087
-9.381690693679385,-8.98097522846675,2996277.707954864
8.16407177950547,-8.9776962220425,3714322.159197594
-4.567915151888942,-2.0529692259184174,1395274.1587480595
4.182165680719944,-3.8266453551315793,1771705.1519073169
-6.9080698734845765,-9.025131630874279,2943580.9624906797
0.6862130797520756,9.175755626060191,3113885.160465229
3.048538249600142,3.9639110755101115,1463911.1819369474
1.241999248696498,-4.7037976213047505,763514.9494733849
5.964585558788205,0.08592905644442794,2325960.703032232
0.18662666048320986,4.741451650987155,1571217.529652383
4.365691752715959,6.628865489717683,2253673.7162099816
3.306943319933861,0.6605055531104025,793889.9769890636
-1.1654106956458588,-7.535037576160817,2691320.9669502536
8.162740013205909,0.4732150021011243,2544294.1613125056
-5.7983651486880845,5.759370001431183,1620656.91349288
-8.992146932901793,0.6034228482813759,1554789.6881016202
-4.8152169052036715,-5.50264606778232,382913.2985014309
-7.737711577428204,-0.305228562429285,990222.3724663435
-4.067855884771383,-2.591762965914855,2259101.0530563165
-2.5115001113308715,0.38730212076352366,332283.15694055887
-7.079740011814197,-2.135810126428776,513547.78740764776
-4.17505978759384,-5.267026300690034,1138162.7891639597
-4.338785692899963,-1.6679985931259456,1783489.9273204228
-9.718382474535762,-0.05060232898995487,1982879.3430880026
