1.4517338976060827,0.8182279025495873,2107678.194740706
-8.789290212804712,1.1155132348783159,7.725173531869501E7
-3.7358349923404983,8.830124106054996,1.3956836542627707E7
-0.8334653607541558,2.058020594208269,695098.2524782212
5.283806027914462,-0.07813792258072105,2.791875231437284E7
9.331133731764261,-5.9300939419771375,8.707039937061915E7
-2.3627467161905162,-7.915889085489232,5582980.79168141
4.039129093193887,5.471385678152551,1.63148003578651E7
1.704817198189561,6.337721245845387,2906764.3928441023
-4.297958209718424,-8.60428643477156,1.8472892162104197E7
1.774522834980539,9.631773806585379,3149363.1448436687
-4.442373716171691,-9.239897956372529,1.9735069868402667E7
-6.640568849189792,-4.483721094146809,4.409755833028184E7
0.6528438509875389,-4.105887020485081,426392.45453374827
-2.4310773177063316,3.605165057871268,5910457.570851506
1.9511053651876882,-1.6588549683087912,3806940.867932989
-0.0754422449534271,3.8451706860401096,6020.224352495071
1.4544075407732837,-0.6513598406601488,2115394.2102261707
4.011140189994224,-3.393726254801706,1.6089535955039121E7
-8.769016752313703,-1.4373606482100527,7.689594487043679E7
-4.646383376554772,4.609276300420698,2.158914076637469E7
-7.760899416893334,-0.5576969832254477,6.0231943020093344E7
-4.089575441582323,-2.2938274999007486,1.6724925751116833E7
-4.162378380381224,-5.089965216016459,1.7325614865715127E7
-5.426075607069518,-3.4710721404898397,2.9442707639094815E7
-4.126038671724275,1.7528195410322418,1.702438985081321E7
4.0685370364097135,6.022286818717824,1.6553245461808179E7
4.240058043163019,-2.7095895646690416,1.7978224505545985E7
-0.3627929882735259,-5.123756803458135,131939.87818741016
7.786990750427098,-3.1740146552685466,6.063767525256347E7
-0.09317229581096242,1.8737909514724258,9046.051040157365
9.488862167962509,-4.605100049156721,9.003876652306351E7
-4.6767619248186865,-4.830416238216029,2.1872423042679176E7
1.7465735109916363,2.327160451093448,3050815.4189729462
-5.453565494683907,-4.4848712666517665,2.974156808336238E7
4.722118701415862,2.1392428944106907,2.2298704304046385E7
4.1966015713655445,-0.5538627660331237,1.7611650574704025E7
7.594020190881782,0.2708835177123383,5.7669377238609605E7
2.3416088491044746,3.4476589077825874,5483449.148226669
-4.375468377756038,-2.8175372532616993,1.9144840836374614E7
-8.883421410589914,-4.887374704143761,7.891551009590432E7
-9.070763795109649,-0.6713875461833965,8.227912915592164E7
-1.1338344516991068,2.3094250931553244,1285875.5039398316
-0.16034246504995053,0.5236671989540138,26027.02648950655
7.2001611198275235,-3.625861786900664,5.1842725621211745E7
4.74951724927908,-7.785412592291527,2.255825113733851E7
3.3530572410452066,-9.656947372941723,1.1243339918654794E7
3.3352599695342064,6.176976851364589,1.112425978331761E7
3.2381883274567294,-1.7589089990616493,1.0486362180808399E7
3.0414672592434684,-1.8501786602123627,9250793.31080335
-4.4129226795758525,6.441767668983932,1.9474173965996522E7
3.7217937161704455,5.924574717767632,1.3851998176722882E7
2.564612598599874,-6.885693009756575,6577569.672840985
6.326042303520943,0.4042126677295794,4.0019088016356684E7
-2.749318910182563,-3.2264568192067733,7559075.098461578
