-9.686004300099782,-4.07456364730546,1.3995370273242277E8
3.157012591946696,2.4445438636834744,1.007613407870512E8
-1.1639941756211556,-8.982095582956301,1.971818225307808E8
-5.782228863330426,-3.9158990193733327,1.673802075533142E8
-6.277909025663879,-9.69984635276629,1.510272815432782E8
-0.20917350323977146,-2.7091272279585255,1.6256161375759697E8
-0.5735217671988799,8.900566083113127,1.420133941290214E8
6.806431415846859,-6.469341146852743,1.4556865953411672E8
-5.729851356285605,-2.25590178432096,1.2664419708141074E8
-1.6804125183254683,7.499915069658137,1.5224948069223934E8
-5.609172754265231,4.027946104963636,2.0428158497775358E8
7.582383298899824,-6.34414970341658,1.5847939146491918E8
7.610672056840581,2.362129934099535,1.01319520574755E8
-0.8343164632328239,1.26623793008463,1.2595450949051774E8
-4.467181704666288,-4.190990008451603,1.5130759582180706E8
8.615153127378985,-8.535091403019532,1.544143536118187E8
4.931841120532219,5.215896936067267,1.858392436759614E8
0.1930090660721202,-7.228457315543125,1.82359204379259E8
7.882105730564753,5.020074951020598,1.8889525622162512E8
-4.05170085332456,7.132033938612064,1.3346164462990859E8
4.071883129675388,4.115724784726636,1.2251699114312387E8
8.674908378821609,-3.2416445508200926,1.1941622487424283E8
8.380011650405322,-8.592633578107215,1.348040879950497E8
-3.7420923365850944,-9.105480621450843,2.0501589072495586E8
-7.954206711900953,7.3346258566732985,1.1251691526571664E8
5.475256339539229,-8.892135181293774,1.5505055393780664E8
6.641721433714018,4.938259554090433,2.2983697293321443E8
9.513287416406708,3.802585131947785,5.462141250965524E7
-3.437463880616967,6.947550683834539,1.4774388323025125E8
5.270798454029784,9.37503688188825,1.3273934369115776E8
-2.1269793543681503,8.904324741135376,8.191794824409007E7
3.96798685963204,8.778053847974586,1.2326650543891688E8
9.110847716338963,2.4990099285827405,1.1149675209350374E8
1.6428736368870176,-9.765870747782746,1.9199905460707623E8
3.0196974788313966,-1.9206946801026952,1.9423147999022055E8
-5.190743849970653,-8.56501318420403,2.4175251775181732E8
7.191771071361124,-9.297809622598493,2.0602012677023473E8
-9.133349270750005,-4.21226846079173,1.0968975128980379E8
-3.772263249423766,0.1351535426946988,1.2883320486535555E8
-7.205916246032372,-4.884593222996074,1.3037235385883932E8
8.276039817026657,1.872689605022586,1.3252879287505811E8
-6.774004693093351,-4.30754440962896,1.3403411371118157E8
4.692428570826589,-6.480753171292745,9.838651265170155E7
-5.8000691937300175,-0.40676183824782264,1.7073083762235543E8
-6.935557231846268,8.799994929527259,1.577211517605494E8
-4.317900811420275,-0.9455978140315189,1.1978615635309967E8
-9.02547946642577,-0.00409183569289695,8.34982100424463E7
8.418284343993065,-2.100418962755917,2.5857330450329587E7
0.6292936844053525,-1.2401670505418743,9017083.517060097
4.723994995946603,1.0475255788518076,5.72478163706993E7
-7.138466582601353,-4.944635568811848,9.330181654858918E7
4.519161638533184,-9.277549669096006,2.033234034274825E8
3.015126872730127,4.370508279889208,1.972267151710057E8
3.2290761052875965,-3.791973117089576,3.47959760568838E7
0.8523676082998257,4.393255356029947,1.2656803340197547E8
3.1146854071601098,2.834101534256755,1.448493284293653E8
-8.123254418074959,-6.003630747605655,2.084360994938228E8
-9.838240905536203,-4.642105426817997,7.046453212541907E7
-1.6566691893758723,-0.3361732884361839,4.478089642324452E7
4.849853931910728,-9.000932255675547,1.895812262826238E8
-5.267245313540718,7.401511596269671,9.282551663423626E7
6.938398147271421,8.110723250172406,3.190934466704711E8
-5.406302281150359,-8.29006985146755,1.8453872815926242E8
-8.15136146706939,-2.1839580854478324,2.0921027470385027E8
3.4126886676016266,7.356852054497253,1.9945285660457182E8
-0.7134113321146991,-2.0870688333949623,6.300483850797657E7
5.5489445840112985,4.472955092771995,1.35746126929613E8
3.4435233344872707,-9.053289752402943,1.5875539695140073E8
2.2758736905594645,2.903699194071365,1.4768263255927965E8
8.426979551216512,1.5735021557196642,5.24894496473159E7
2.5997694965437574,-2.2141856581502157,1.0379995293129778E8
-7.4833809743147945,-7.815314645857869,1.0690856622195035E8
8.78014298131058,4.97694040016426,6.229578104304194E7
-9.594279217927696,-9.764619046997808,1.692854197379488E8
-5.644970154571793,-7.747883306897756,1.4031289424506652E8
-6.219523270022731,5.817643470941377,1.934880605236454E8
3.978528059570108,0.09097454892709322,1.1335284592625542E8
7.405668938187194,-6.258359155057138,1.1898409352019562E8
-8.493278068475774,-5.585359660109395,1.0209822734387664E8
0.32671744323686625,0.7358049745259336,6.912252876734996E7
-4.477944686624995,-7.20848692630685,2.7221172614358646E8
-0.13551960074276082,-4.650445724167922,1.4677888690991393E8
9.865125105264557,5.416241411000268,1.961983326779661E8
9.770617310588634,5.739874851741842,1.2646492365669523E8
0.7467700246935784,-7.4236254019577235,1.6239931334553796E8
-6.772289186267201,8.74568579322623,2.951882330169184E8
-8.357762358231932,1.356319883663332,6.11818778182203E7
6.319758092285962,2.5015720817478346,7.647059395402433E7
2.42311628846117,5.988401661946558,1.905749995777303E8
