2.464766510643692,6.3694984552480385,1.3138309235781277E7
-5.505617535716962,-7.139577259523664,2600549.4982882915
-8.779328612368078,-0.058833993779304095,2.5954987164676134E7
-8.253655335624948,8.970336584172408,8.134080724274382E7
-3.4281771970481545,1.1267289816842503,5.7257295000538945E7
7.411270112820901,-9.142159179771177,5.631364496405309E7
1.8028645320342669,-7.165283448935136,3.7880447390586294E7
6.503384299961439,5.983624956270436,7.446874662948427E7
-6.939656264168579,7.566391024600378,9.0780004484074E7
-2.1045773538447428,6.7296522402662475,1506413.6168629152
-1.488430170900859,-5.479106373167264,1.3076680361395203E7
-3.0837813622507815,1.7203936453897146,4.732041070152066E7
4.960309100512351,9.170194056761535,5174235.05131754
7.015540262302654,1.3634404152567896,7.007160661492565E7
-9.698728199192486,-6.778060572791913,1167998.905779504
8.341024564632772,4.131101064146014,2394969.231944565
-1.3476130062188112,-9.123430845093388,1.9014184381793257E7
-8.90840797698155,-7.844625053133775,35695.27445317756
1.5858782658027337,-1.60164115789469,6.15899488691481E7
-0.3437534911271669,9.884465245103996,265499.23037928354
-6.413802201785932,8.258315267124619,3664894.1169342645
-0.18329122860765068,7.849786118211917,3.91865908353883E7
2.6949005339441356,6.470147347700298,2.3867954069154344E7
5.686854726231566,5.018194285563444,6.852048534821358E7
-1.7404325393284914,-7.771191042840979,1.0610174786285518E7
5.581463828438196,-2.2450437995038737,8.218707158733708E7
6.785933481180081,-7.425611305353903,4598685.4260900635
6.65131167948039,1.098748838538672,1.3526885790880343E7
4.099388197058627,1.5424076466328316,170586.86039614005
-3.1088224287926236,8.850761411234068,2.764564904241334E7
-2.645940518550278,3.1248663107989145,9.36204246940619E7
0.021864322634485234,2.905765013169736,7.39867253219459E7
3.884721217137418,0.35466303964806833,7.712719804333983E7
-6.233141176350685,9.3037790664883,405914.52384580823
-4.521202733403589,8.939288003825666,2638569.944605361
-4.811204625041929,8.65675777765967,5618443.3245281605
6.352755574081147,3.1079743037175547,2.623756187064003E7
8.020416629550958,1.9054957036758537,9.133869960888286E7
0.9492329530355104,3.6997745855411512,4009726.1010615863
-3.6807487529173155,8.787734271057627,7.294659479515198E7
3.6282551993600887,-5.991689940553591,4.365575590443529E7
-3.7052343794199434,-4.050768239559035,5566877.29993868
6.407939554009928,-2.4877818871779134,1757238.132355373
3.801277767131662,-5.694659455750757,2043751.2741018843
-6.882881788573309,-6.641386297251581,1.0419546958644044E7
-1.24055471326942,-8.938584543084069,9.444949736197221E7
8.654329219721923,0.3301450187501551,2.3301149757343374E7
9.663683604367218,-9.273834973001991,2.2443751561039638E7
0.50467266117397,8.014528413583655,3.999350031830354E7
1.3523857499266985,-8.497175999939579,2.5194605770432636E7
6.24804824946478,-4.9912954190192105,9.640237723953289E7
7.362361793195237,-1.3811731392410724,4.486710319175032E7
-4.500670624631907,8.228058014130205,3.4440851963150844E7
4.458437814886224,-5.54457717974924,2.0158736910278838E7
-2.4469496736422247,4.754411295467371,3083643.076138036
1.3236873178932704,6.76447135102698,4908962.9487458775
-3.0377715710072213,-1.8552054830532398,8.180141759045407E7
5.915299450965097,0.8104252801462764,4.0767152723959774E7
-1.637035871715824,4.736263837711707,4.2960099375852875E7
